Fri Oct 15 15:32:43 CST 2010
SIMULATION DURATION: 300.0S, AODV+TCP

--- Hop Node Number:2 ---
#       flow   flowType   src   dst            time         throughput

           0        tcp     0     7         15.3632            93.5067
           0        tcp     0     7         16.4163            85.5652
           0        tcp     0     7         17.4903            87.7215
           0        tcp     0     7         18.5557            88.4193
           0        tcp     0     7         19.5653            89.2564
           0        tcp     0     7         20.5924            87.7411
           0        tcp     0     7         21.6486            93.0738
           0        tcp     0     7         22.6564            97.5408
           0        tcp     0     7          23.717            84.9649
           0        tcp     0     7          24.732            92.8133
           0        tcp     0     7         25.7473            88.7551
           0        tcp     0     7          26.751            89.7792
           0        tcp     0     7         27.7586            89.4294
           0        tcp     0     7         28.7637            93.7311
           0        tcp     0     7         29.7768             88.949
           0        tcp     0     7         30.8142             90.813
           0        tcp     0     7          31.828            96.9593
           0        tcp     0     7         32.8372             93.349
           0        tcp     0     7         33.8528            88.7289
           0        tcp     0     7         34.9379            90.5952
           0        tcp     0     7         36.0034            88.4169
           0        tcp     0     7         37.0232            88.3592
           0        tcp     0     7         38.0253            85.8401
           0        tcp     0     7         39.0593            91.1063
           0        tcp     0     7         40.0636            81.5694
           0        tcp     0     7         41.0747            93.1756
           0        tcp     0     7          42.085            81.0879
           0        tcp     0     7         43.0936            93.4014
           0        tcp     0     7         44.1039            89.1934
           0        tcp     0     7         45.1134            89.2666
           0        tcp     0     7         46.1289            88.7382
           0        tcp     0     7         47.1602            91.3483
           0        tcp     0     7         48.1823            96.1777
           0        tcp     0     7         49.1934            81.0187
           0        tcp     0     7         50.2236            87.4684
           0        tcp     0     7         51.2541            87.4481
           0        tcp     0     7         52.2741            88.3424
           0        tcp     0     7         53.2907            92.6678
           0        tcp     0     7         54.2963            85.5362
           0        tcp     0     7         55.3108            88.8269
           0        tcp     0     7         56.3163            89.6164
           0        tcp     0     7         57.3229            89.5236
           0        tcp     0     7         58.3248            89.9416
           0        tcp     0     7         59.3723            89.9391
           0        tcp     0     7          60.381            93.3927
           0        tcp     0     7         61.4227            90.4367
           0        tcp     0     7         62.4503            83.7062
           0        tcp     0     7          63.454            85.6977
           0        tcp     0     7         64.4994            90.1195
           0        tcp     0     7         65.5252             95.834
           0        tcp     0     7         66.5905            88.4275
           0        tcp     0     7          67.604            88.9139
           0        tcp     0     7         68.6464            86.4489
           0        tcp     0     7         69.6867            90.5575
           0        tcp     0     7         70.6967            89.2141
           0        tcp     0     7         71.7048            89.3925
           0        tcp     0     7         72.7483            94.2074
           0        tcp     0     7         73.7807            87.2838
           0        tcp     0     7          74.794              88.93
           0        tcp     0     7         75.8088            84.7609
           0        tcp     0     7         76.8415            95.1924
           0        tcp     0     7         77.8512             93.304
           0        tcp     0     7         78.9114             92.715
           0        tcp     0     7         79.9585            86.0626
